is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
False,ridge,0,15,system,"('threshold',)",-68.22474309557252,,,534.1554526341259
False,ridge,0,15,system,"('compression',)",-4.660305613709685,,,534.1554526341259
False,ridge,0,15,system,"('cores', 'ram')",-51.02921748683437,,,534.1554526341259
False,ridge,0,15,system,"('cores', 'level')",-42.06520194556845,,,534.1554526341259
False,ridge,0,15,system,"('cores', 'encrypt')",85.22607600457005,,,534.1554526341259
False,ridge,0,15,system,"('cores', 'wind_size_unl')",113.86986815826522,,,534.1554526341259
False,ridge,0,15,system,"('cores', 'threshold')",160.86309511453152,,,534.1554526341259
False,ridge,0,15,system,"('compression', 'cores')",129.72750611456507,,,534.1554526341259
False,ridge,0,15,system,"('level', 'ram')",-16.888680063464335,,,534.1554526341259
False,ridge,0,15,system,"('encrypt', 'ram')",-174.78616347352687,,,534.1554526341259
