is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,p4,0,15,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0104804445352209,-0.014389172588524,-0.0065717164819177,
True,p4,0,15,average_p4_influences_system_results,"('rc_lookahead',)",-0.1121520871590626,-0.1314636427713068,-0.0928405315468185,
True,p4,0,15,average_p4_influences_system_results,"('ref', 'threads')",0.013259271257802,0.0085959939384146,0.0179225485771894,
True,p4,0,15,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0227082521703682,-0.0287997308922441,-0.0166167734484923,
True,p4,0,15,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.0005630879957032,-0.0016080280275721,0.0004818520361655,
True,p4,0,15,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0361140425206701,-0.0436903375421503,-0.0285377474991898,
True,p4,0,16,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0298073591697366,-0.0349196262809288,-0.0246950920585444,
True,p4,0,16,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0381978588947707,0.0364324158443579,0.0399633019451836,
True,p4,0,16,average_p4_influences_system_results,"('rc_lookahead',)",-0.0755441855933321,-0.0934607881660524,-0.0576275830206118,
True,p4,0,16,average_p4_influences_system_results,"('ref', 'threads')",0.0197531688394711,0.0153054404807718,0.0242008971981704,
True,p4,0,16,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0627652379242997,-0.0783192103630618,-0.0472112654855376,
True,p4,0,16,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.1045840557566598,-0.1200191623678332,-0.0891489491454864,
True,p4,0,16,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.0005461057942164,-0.001416977494955,0.0003247659065221,
True,p4,0,16,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0054287037897953,-0.0175737946318756,0.006716387052285,
True,p4,0,16,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0557426920062617,-0.0644802357021131,-0.0470051483104103,
True,p4,0,17,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0424752757933579,-0.0451994518945483,-0.0397510996921674,
True,p4,0,17,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0397412435758221,0.0386962936363967,0.0407861935152476,
True,p4,0,17,average_p4_influences_system_results,"('rc_lookahead',)",-0.051626982412448,-0.0628547244950344,-0.0403992403298616,
True,p4,0,17,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0154482744830219,-0.0201119302134764,-0.0107846187525673,
True,p4,0,17,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0382342818438222,-0.0483116659482843,-0.0281568977393602,
True,p4,0,17,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0528433953264826,-0.0653979103816183,-0.0402888802713469,
True,p4,0,17,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0006359317952668,-0.0003236095224948,0.0015954731130286,
True,p4,0,17,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0457858913823177,-0.0578515804127642,-0.0337202023518712,
True,p4,0,17,average_p4_influences_system_results,"('ref', 'threads')",0.0198553541773243,0.0165901638959583,0.0231205444586904,
True,p4,0,18,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0474995633056479,-0.0513793010575586,-0.0436198255537371,
True,p4,0,18,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0345126963036723,0.0319678889906131,0.0370575036167314,
True,p4,0,18,average_p4_influences_system_results,"('rc_lookahead',)",-0.075805094227881,-0.1005755624194678,-0.0510346260362942,
True,p4,0,18,average_p4_influences_system_results,"('ref', 'threads')",-0.0124591095127949,-0.0294023513990013,0.0044841323734114,
True,p4,0,18,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0559130129404366,-0.0703863207446901,-0.041439705136183,
True,p4,0,18,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.0161317525872666,0.0060620719174805,0.0262014332570527,
True,p4,0,18,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0322448475850059,-0.0399387462897912,-0.0245509488802207,
True,p4,0,18,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0274930796340892,0.0095610549967539,0.0454251042714244,
True,p4,0,18,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",4.202933785946682e-05,-0.0058516964414402,0.0059357551171591,
True,p4,0,18,average_p4_influences_system_results,"('ref',)",0.6968974690688283,0.5634685064616956,0.8303264316759611,
True,p4,0,18,average_p4_influences_system_results,"('no_cabac', 'ref')",0.4384517959858242,0.3421475902984017,0.5347560016732467,
True,p4,0,18,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.0161514414082232,-0.0239277250672641,-0.0083751577491822,
True,p4,0,19,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0473640855726491,-0.0506263831875434,-0.0441017879577549,
True,p4,0,19,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0326762166721317,0.0293845166207144,0.035967916723549,
True,p4,0,19,average_p4_influences_system_results,"('rc_lookahead',)",-0.0488787786054768,-0.0777259865089466,-0.0200315707020069,
True,p4,0,19,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0581460763749323,-0.0722222477197647,-0.0440699050300999,
True,p4,0,19,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.0054621306297026,-0.0084996972429124,0.0194239585023177,
True,p4,0,19,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.0115872316911056,-0.0204387532890235,-0.0027357100931878,
True,p4,0,19,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0326776398639929,0.0106164589524269,0.054738820775559,
