is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,lasso,0,10,system,"('ref',)",129.09006014797774,,,28.444624071586016
True,lasso,0,10,system,"('rc_lookahead',)",1.148365594049682,,,28.444624071586016
True,lasso,0,10,system,"('ref', 'threads')",-4.185749005230853,,,28.444624071586016
True,lasso,0,10,system,"('rc_lookahead', 'threads')",-0.0199356065756348,,,28.444624071586016
True,lasso,0,10,system,"('no_8x8dct', 'threads')",-81.98169488382504,,,28.444624071586016
True,lasso,0,10,system,"('no_cabac', 'threads')",-12.707544700738108,,,28.444624071586016
True,lasso,0,10,system,"('no_mixed_refs', 'threads')",-80.55617766720991,,,28.444624071586016
True,lasso,0,10,system,"('rc_lookahead', 'ref')",0.1164441682582756,,,28.444624071586016
True,lasso,0,10,system,"('no_8x8dct', 'ref')",-1.407114239933426,,,28.444624071586016
True,lasso,0,10,system,"('no_cabac', 'ref')",-6.771584379274379,,,28.444624071586016
True,lasso,0,10,system,"('no_8x8dct', 'rc_lookahead')",1.581786245211123,,,28.444624071586016
True,lasso,0,10,system,"('no_cabac', 'rc_lookahead')",0.0106967308085576,,,28.444624071586016
True,lasso,0,10,system,"('no_deblock', 'rc_lookahead')",-1.608321119261833,,,28.444624071586016
True,lasso,0,10,system,"('no_mbtree', 'rc_lookahead')",-2.05680171142292,,,28.444624071586016
True,lasso,0,10,system,"('no_fast_pskip', 'rc_lookahead')",-1.658603994989938,,,28.444624071586016
True,lasso,0,10,system,"('no_mixed_refs', 'rc_lookahead')",1.7690827852466935,,,28.444624071586016
True,ridge,0,10,system,"('threads',)",-23.88970132858155,,,56.81387932820536
True,ridge,0,10,system,"('ref',)",55.567535886268125,,,56.81387932820536
True,ridge,0,10,system,"('rc_lookahead',)",3.251531399007547,,,56.81387932820536
True,ridge,0,10,system,"('no_8x8dct',)",-8.985629027886667,,,56.81387932820536
True,ridge,0,10,system,"('no_cabac',)",-6.500049057837316,,,56.81387932820536
True,ridge,0,10,system,"('no_deblock',)",1.1530215616664452,,,56.81387932820536
True,ridge,0,10,system,"('no_mbtree',)",-1.0655465179696375,,,56.81387932820536
True,ridge,0,10,system,"('no_fast_pskip',)",-1.487122954729058,,,56.81387932820536
True,ridge,0,10,system,"('no_mixed_refs',)",-9.84908732738177,,,56.81387932820536
True,ridge,0,10,system,"('ref', 'threads')",6.186136574800486,,,56.81387932820536
True,ridge,0,10,system,"('rc_lookahead', 'threads')",-2.300958531947117,,,56.81387932820536
True,ridge,0,10,system,"('no_8x8dct', 'threads')",-36.819141115449234,,,56.81387932820536
True,ridge,0,10,system,"('no_cabac', 'threads')",-30.295430700448108,,,56.81387932820536
True,ridge,0,10,system,"('no_deblock', 'threads')",-4.279051393401669,,,56.81387932820536
True,ridge,0,10,system,"('no_mbtree', 'threads')",-8.781997323045251,,,56.81387932820536
True,ridge,0,10,system,"('no_fast_pskip', 'threads')",-22.18792931717752,,,56.81387932820536
True,ridge,0,10,system,"('no_mixed_refs', 'threads')",-43.55390079708182,,,56.81387932820536
True,ridge,0,10,system,"('rc_lookahead', 'ref')",1.1245281877754678,,,56.81387932820536
True,ridge,0,10,system,"('no_8x8dct', 'ref')",-39.14394362821064,,,56.81387932820536
True,ridge,0,10,system,"('no_cabac', 'ref')",0.6253358925789598,,,56.81387932820536
True,ridge,0,10,system,"('no_deblock', 'ref')",29.906358668258992,,,56.81387932820536
True,ridge,0,10,system,"('no_mbtree', 'ref')",-5.544641080638566,,,56.81387932820536
True,ridge,0,10,system,"('no_fast_pskip', 'ref')",21.34983779836492,,,56.81387932820536
True,ridge,0,10,system,"('no_mixed_refs', 'ref')",-40.80897142069818,,,56.81387932820536
True,ridge,0,10,system,"('no_8x8dct', 'rc_lookahead')",6.360707367910834,,,56.81387932820536
True,ridge,0,10,system,"('no_cabac', 'rc_lookahead')",8.94829149274824,,,56.81387932820536
True,ridge,0,10,system,"('no_deblock', 'rc_lookahead')",-7.18063642550274,,,56.81387932820536
True,ridge,0,10,system,"('no_mbtree', 'rc_lookahead')",-10.95635789626715,,,56.81387932820536
True,ridge,0,10,system,"('no_fast_pskip', 'rc_lookahead')",0.8859847465420785,,,56.81387932820536
True,ridge,0,10,system,"('no_mixed_refs', 'rc_lookahead')",-0.8827415660131237,,,56.81387932820536
True,ridge,0,10,system,"('no_8x8dct', 'no_cabac')",-8.72687061540293,,,56.81387932820536
True,ridge,0,10,system,"('no_8x8dct', 'no_deblock')",-0.2587584124837377,,,56.81387932820536
True,ridge,0,10,system,"('no_8x8dct', 'no_mbtree')",-0.2360634047377958,,,56.81387932820536
True,ridge,0,10,system,"('no_8x8dct', 'no_fast_pskip')",-9.084687765355469,,,56.81387932820536
True,ridge,0,10,system,"('no_8x8dct', 'no_mixed_refs')",-9.019604214149927,,,56.81387932820536
True,ridge,0,10,system,"('no_cabac', 'no_deblock')",2.226821557565612,,,56.81387932820536
True,ridge,0,10,system,"('no_cabac', 'no_mbtree')",0.0226950077459413,,,56.81387932820536
True,ridge,0,10,system,"('no_cabac', 'no_fast_pskip')",-8.82592935287173,,,56.81387932820536
True,ridge,0,10,system,"('no_cabac', 'no_mixed_refs')",-8.76084580166619,,,56.81387932820536
True,ridge,0,10,system,"('no_deblock', 'no_mbtree')",-1.0975157527890935,,,56.81387932820536
True,ridge,0,10,system,"('no_deblock', 'no_fast_pskip')",-0.2350426555938116,,,56.81387932820536
True,ridge,0,10,system,"('no_deblock', 'no_mixed_refs')",-1.0975157527890935,,,56.81387932820536
True,ridge,0,10,system,"('no_fast_pskip', 'no_mbtree')",-0.2607643639275423,,,56.81387932820536
True,ridge,0,10,system,"('no_mbtree', 'no_mixed_refs')",-1.0995217042328986,,,56.81387932820536
True,ridge,0,10,system,"('no_fast_pskip', 'no_mixed_refs')",-9.075413538281955,,,56.81387932820536
True,p4,0,10,system,"('ref',)",52.6207218170166,50.00544738769531,55.23599624633789,38.46736691586683
True,p4,0,10,system,"('rc_lookahead', 'threads')",-0.5377016961574554,-0.566396951675415,-0.5090064406394958,38.46736691586683
True,p4,0,10,system,"('rc_lookahead', 'ref')",0.6582419276237488,0.6345311999320984,0.6819526553153992,38.46736691586683
True,p4,0,10,system,"('no_cabac', 'ref')",71.90846633911133,69.46492004394531,74.35201263427734,38.46736691586683
True,p4,0,10,system,"('no_deblock', 'rc_lookahead')",-0.0561336800456047,-0.2917656302452087,0.1794982701539993,38.46736691586683
True,p4,0,10,system,"('no_mbtree', 'rc_lookahead')",-0.570536196231842,-0.8004863262176514,-0.3405860662460327,38.46736691586683
True,lasso,0,15,system,"('ref',)",165.93358394495746,,,29.86322606030854
True,lasso,0,15,system,"('rc_lookahead',)",1.87285829013778,,,29.86322606030854
True,lasso,0,15,system,"('ref', 'threads')",-5.157137003429972,,,29.86322606030854
True,lasso,0,15,system,"('rc_lookahead', 'threads')",-0.0348367354152211,,,29.86322606030854
True,lasso,0,15,system,"('no_fast_pskip', 'threads')",-15.150700273102627,,,29.86322606030854
True,lasso,0,15,system,"('no_mixed_refs', 'threads')",-51.05784513340833,,,29.86322606030854
True,lasso,0,15,system,"('rc_lookahead', 'ref')",0.0369839227959185,,,29.86322606030854
True,lasso,0,15,system,"('no_cabac', 'ref')",-18.60335093718924,,,29.86322606030854
True,lasso,0,15,system,"('no_deblock', 'ref')",-8.994593899431214,,,29.86322606030854
True,lasso,0,15,system,"('no_mbtree', 'ref')",14.582537689346308,,,29.86322606030854
True,lasso,0,15,system,"('no_mixed_refs', 'ref')",-68.6774439492903,,,29.86322606030854
True,lasso,0,15,system,"('no_8x8dct', 'rc_lookahead')",-3.809338896205818,,,29.86322606030854
True,lasso,0,15,system,"('no_deblock', 'rc_lookahead')",0.7192901643955071,,,29.86322606030854
True,lasso,0,15,system,"('no_mbtree', 'rc_lookahead')",2.4635307178628407,,,29.86322606030854
True,lasso,0,15,system,"('no_fast_pskip', 'rc_lookahead')",-3.2560066498248696,,,29.86322606030854
True,lasso,0,15,system,"('no_mixed_refs', 'rc_lookahead')",2.7039203640156906,,,29.86322606030854
True,ridge,0,15,system,"('threads',)",-26.32555185049221,,,64.9856852579767
True,ridge,0,15,system,"('ref',)",75.2316175558987,,,64.9856852579767
True,ridge,0,15,system,"('rc_lookahead',)",0.2135324954086712,,,64.9856852579767
True,ridge,0,15,system,"('no_8x8dct',)",-7.2024211334916055,,,64.9856852579767
True,ridge,0,15,system,"('no_cabac',)",-4.658512141617559,,,64.9856852579767
True,ridge,0,15,system,"('no_deblock',)",-3.968238428111266,,,64.9856852579767
True,ridge,0,15,system,"('no_mbtree',)",-2.729739177327932,,,64.9856852579767
True,ridge,0,15,system,"('no_fast_pskip',)",-0.0143614272060727,,,64.9856852579767
True,ridge,0,15,system,"('no_mixed_refs',)",-13.5066108299176,,,64.9856852579767
True,ridge,0,15,system,"('ref', 'threads')",4.878354996092455,,,64.9856852579767
True,ridge,0,15,system,"('rc_lookahead', 'threads')",0.4352949275321691,,,64.9856852579767
True,ridge,0,15,system,"('no_8x8dct', 'threads')",-15.71450938736914,,,64.9856852579767
True,ridge,0,15,system,"('no_cabac', 'threads')",-19.79424338948104,,,64.9856852579767
True,ridge,0,15,system,"('no_deblock', 'threads')",-27.40698362755745,,,64.9856852579767
True,ridge,0,15,system,"('no_mbtree', 'threads')",-3.2287711613351107,,,64.9856852579767
True,ridge,0,15,system,"('no_fast_pskip', 'threads')",-22.024620260337983,,,64.9856852579767
True,ridge,0,15,system,"('no_mixed_refs', 'threads')",-55.69103758630731,,,64.9856852579767
True,ridge,0,15,system,"('rc_lookahead', 'ref')",0.0575580571731961,,,64.9856852579767
True,ridge,0,15,system,"('no_8x8dct', 'ref')",-19.04448218205548,,,64.9856852579767
True,ridge,0,15,system,"('no_cabac', 'ref')",21.658061687929266,,,64.9856852579767
True,ridge,0,15,system,"('no_deblock', 'ref')",7.24824818209392,,,64.9856852579767
True,ridge,0,15,system,"('no_mbtree', 'ref')",7.053047949480677,,,64.9856852579767
True,ridge,0,15,system,"('no_fast_pskip', 'ref')",31.203988300938416,,,64.9856852579767
True,ridge,0,15,system,"('no_mixed_refs', 'ref')",-73.39778509106543,,,64.9856852579767
True,ridge,0,15,system,"('no_8x8dct', 'rc_lookahead')",11.38267773172076,,,64.9856852579767
True,ridge,0,15,system,"('no_cabac', 'rc_lookahead')",-20.4575523238592,,,64.9856852579767
True,ridge,0,15,system,"('no_deblock', 'rc_lookahead')",5.011066581766531,,,64.9856852579767
True,ridge,0,15,system,"('no_mbtree', 'rc_lookahead')",7.866707548035208,,,64.9856852579767
True,ridge,0,15,system,"('no_fast_pskip', 'rc_lookahead')",-7.843603022639947,,,64.9856852579767
True,ridge,0,15,system,"('no_mixed_refs', 'rc_lookahead')",7.0143248014565085,,,64.9856852579767
True,ridge,0,15,system,"('no_8x8dct', 'no_cabac')",-8.178313906274491,,,64.9856852579767
True,ridge,0,15,system,"('no_8x8dct', 'no_deblock')",1.2438138721425906,,,64.9856852579767
True,ridge,0,15,system,"('no_8x8dct', 'no_mbtree')",-1.9074987999054664,,,64.9856852579767
True,ridge,0,15,system,"('no_8x8dct', 'no_fast_pskip')",-4.747009247258854,,,64.9856852579767
True,ridge,0,15,system,"('no_8x8dct', 'no_mixed_refs')",-4.544472594381692,,,64.9856852579767
True,ridge,0,15,system,"('no_cabac', 'no_deblock')",3.787722864016638,,,64.9856852579767
True,ridge,0,15,system,"('no_cabac', 'no_mbtree')",-2.883391572688353,,,64.9856852579767
True,ridge,0,15,system,"('no_cabac', 'no_fast_pskip')",-5.7229020200417375,,,64.9856852579767
True,ridge,0,15,system,"('no_cabac', 'no_mixed_refs')",-6.0723979253583575,,,64.9856852579767
True,ridge,0,15,system,"('no_deblock', 'no_mbtree')",0.4084294423825152,,,64.9856852579767
True,ridge,0,15,system,"('no_deblock', 'no_fast_pskip')",-6.473850552318238,,,64.9856852579767
True,ridge,0,15,system,"('no_deblock', 'no_mixed_refs')",-8.178194725780521,,,64.9856852579767
True,ridge,0,15,system,"('no_fast_pskip', 'no_mbtree')",1.21032010159165,,,64.9856852579767
True,ridge,0,15,system,"('no_mbtree', 'no_mixed_refs')",-0.3222734704441924,,,64.9856852579767
True,ridge,0,15,system,"('no_fast_pskip', 'no_mixed_refs')",-12.339168761974436,,,64.9856852579767
True,p4,0,15,system,"('rc_lookahead', 'threads')",-0.910505473613739,-0.9359129667282104,-0.8850979804992676,40.78300425830902
True,p4,0,15,system,"('rc_lookahead', 'ref')",0.6414110958576202,0.6281871795654297,0.6546350121498108,40.78300425830902
True,p4,0,15,system,"('no_deblock', 'rc_lookahead')",-2.786739587783813,-2.974064350128174,-2.599414825439453,40.78300425830902
True,lasso,0,20,system,"('ref',)",147.8117461686611,,,26.709790964454232
True,lasso,0,20,system,"('rc_lookahead',)",3.473976149467671,,,26.709790964454232
True,lasso,0,20,system,"('ref', 'threads')",-4.647346691034,,,26.709790964454232
True,lasso,0,20,system,"('rc_lookahead', 'threads')",-1.0311109101818066,,,26.709790964454232
True,lasso,0,20,system,"('no_cabac', 'threads')",14.89893261544204,,,26.709790964454232
True,lasso,0,20,system,"('no_fast_pskip', 'threads')",-36.651560035271984,,,26.709790964454232
True,lasso,0,20,system,"('no_mixed_refs', 'threads')",-31.27224645975745,,,26.709790964454232
True,lasso,0,20,system,"('rc_lookahead', 'ref')",0.0274648397329013,,,26.709790964454232
True,lasso,0,20,system,"('no_8x8dct', 'ref')",-34.58144509633522,,,26.709790964454232
True,lasso,0,20,system,"('no_cabac', 'ref')",2.6664833656924314,,,26.709790964454232
True,lasso,0,20,system,"('no_deblock', 'ref')",-12.451395352896744,,,26.709790964454232
True,lasso,0,20,system,"('no_mbtree', 'ref')",48.74679532962575,,,26.709790964454232
True,lasso,0,20,system,"('no_fast_pskip', 'ref')",27.63163812402763,,,26.709790964454232
True,lasso,0,20,system,"('no_mixed_refs', 'ref')",-69.84406912152006,,,26.709790964454232
True,lasso,0,20,system,"('no_8x8dct', 'rc_lookahead')",0.4766056898715766,,,26.709790964454232
True,lasso,0,20,system,"('no_cabac', 'rc_lookahead')",2.346555609222196,,,26.709790964454232
True,lasso,0,20,system,"('no_deblock', 'rc_lookahead')",-0.6689214770615607,,,26.709790964454232
True,lasso,0,20,system,"('no_mbtree', 'rc_lookahead')",-2.8527241722532666,,,26.709790964454232
True,lasso,0,20,system,"('no_fast_pskip', 'rc_lookahead')",-1.0626076561840607,,,26.709790964454232
True,lasso,0,20,system,"('no_mixed_refs', 'rc_lookahead')",1.3451474765128733,,,26.709790964454232
True,ridge,0,20,system,"('threads',)",-18.22738130157094,,,33.163953187351964
True,ridge,0,20,system,"('ref',)",83.78112581793185,,,33.163953187351964
True,ridge,0,20,system,"('rc_lookahead',)",2.7667747498316544,,,33.163953187351964
True,ridge,0,20,system,"('no_8x8dct',)",-13.107461703988331,,,33.163953187351964
True,ridge,0,20,system,"('no_cabac',)",-0.9833966702737756,,,33.163953187351964
True,ridge,0,20,system,"('no_deblock',)",2.6724517686382003,,,33.163953187351964
True,ridge,0,20,system,"('no_mbtree',)",-8.750406445915862,,,33.163953187351964
True,ridge,0,20,system,"('no_fast_pskip',)",4.817210399805988,,,33.163953187351964
True,ridge,0,20,system,"('no_mixed_refs',)",-9.362319763260356,,,33.163953187351964
True,ridge,0,20,system,"('ref', 'threads')",0.1383799899803079,,,33.163953187351964
True,ridge,0,20,system,"('rc_lookahead', 'threads')",-0.6361655832865836,,,33.163953187351964
True,ridge,0,20,system,"('no_8x8dct', 'threads')",-4.714648790276193,,,33.163953187351964
True,ridge,0,20,system,"('no_cabac', 'threads')",-1.0383201524242809,,,33.163953187351964
True,ridge,0,20,system,"('no_deblock', 'threads')",-12.994224859390648,,,33.163953187351964
True,ridge,0,20,system,"('no_mbtree', 'threads')",3.829786335265173,,,33.163953187351964
True,ridge,0,20,system,"('no_fast_pskip', 'threads')",-27.36808365910246,,,33.163953187351964
True,ridge,0,20,system,"('no_mixed_refs', 'threads')",-48.44693572963752,,,33.163953187351964
True,ridge,0,20,system,"('rc_lookahead', 'ref')",0.0502435366734062,,,33.163953187351964
True,ridge,0,20,system,"('no_8x8dct', 'ref')",-39.9202165375265,,,33.163953187351964
True,ridge,0,20,system,"('no_cabac', 'ref')",26.71402134258013,,,33.163953187351964
True,ridge,0,20,system,"('no_deblock', 'ref')",4.188270719366088,,,33.163953187351964
True,ridge,0,20,system,"('no_mbtree', 'ref')",46.44948337888454,,,33.163953187351964
True,ridge,0,20,system,"('no_fast_pskip', 'ref')",46.80616008936501,,,33.163953187351964
True,ridge,0,20,system,"('no_mixed_refs', 'ref')",-74.3411145993636,,,33.163953187351964
True,ridge,0,20,system,"('no_8x8dct', 'rc_lookahead')",3.1101619772043705,,,33.163953187351964
True,ridge,0,20,system,"('no_cabac', 'rc_lookahead')",-4.382268821503772,,,33.163953187351964
True,ridge,0,20,system,"('no_deblock', 'rc_lookahead')",1.521439819196928,,,33.163953187351964
True,ridge,0,20,system,"('no_mbtree', 'rc_lookahead')",0.6513197807879578,,,33.163953187351964
True,ridge,0,20,system,"('no_fast_pskip', 'rc_lookahead')",-4.508236742278257,,,33.163953187351964
True,ridge,0,20,system,"('no_mixed_refs', 'rc_lookahead')",4.381872206287452,,,33.163953187351964
True,ridge,0,20,system,"('no_8x8dct', 'no_cabac')",-18.06230270438538,,,33.163953187351964
True,ridge,0,20,system,"('no_8x8dct', 'no_deblock')",5.060728876577737,,,33.163953187351964
True,ridge,0,20,system,"('no_8x8dct', 'no_mbtree')",-10.470376452915003,,,33.163953187351964
True,ridge,0,20,system,"('no_8x8dct', 'no_fast_pskip')",-2.673444300617414,,,33.163953187351964
True,ridge,0,20,system,"('no_8x8dct', 'no_mixed_refs')",-6.875015793792297,,,33.163953187351964
True,ridge,0,20,system,"('no_cabac', 'no_deblock')",19.348303694967207,,,33.163953187351964
True,ridge,0,20,system,"('no_cabac', 'no_mbtree')",-13.472030351454924,,,33.163953187351964
True,ridge,0,20,system,"('no_cabac', 'no_fast_pskip')",3.410507703375368,,,33.163953187351964
True,ridge,0,20,system,"('no_cabac', 'no_mixed_refs')",0.3395048944192078,,,33.163953187351964
True,ridge,0,20,system,"('no_deblock', 'no_mbtree')",6.939004634316605,,,33.163953187351964
True,ridge,0,20,system,"('no_deblock', 'no_fast_pskip')",-1.819732284960862,,,33.163953187351964
True,ridge,0,20,system,"('no_deblock', 'no_mixed_refs')",-3.174194419685567,,,33.163953187351964
True,ridge,0,20,system,"('no_fast_pskip', 'no_mbtree')",3.568395932986656,,,33.163953187351964
True,ridge,0,20,system,"('no_mbtree', 'no_mixed_refs')",-1.4266069492102185,,,33.163953187351964
True,ridge,0,20,system,"('no_fast_pskip', 'no_mixed_refs')",-9.262031538968824,,,33.163953187351964
True,p4,0,20,system,"('rc_lookahead', 'threads')",-0.9000736773014069,-0.9122674465179444,-0.8878799080848694,36.21954037662258
True,p4,0,20,system,"('rc_lookahead', 'ref')",0.5471007525920868,0.5401710867881775,0.5540304183959961,36.21954037662258
True,lasso,0,25,system,"('threads',)",-87.2974428037507,,,25.16924526676712
True,lasso,0,25,system,"('ref',)",137.84098454131072,,,25.16924526676712
True,lasso,0,25,system,"('rc_lookahead',)",-0.6319442694736306,,,25.16924526676712
True,lasso,0,25,system,"('ref', 'threads')",-4.623739581643583,,,25.16924526676712
True,lasso,0,25,system,"('rc_lookahead', 'threads')",0.1782448077558498,,,25.16924526676712
True,lasso,0,25,system,"('no_8x8dct', 'threads')",51.24138465025933,,,25.16924526676712
True,lasso,0,25,system,"('no_cabac', 'threads')",-28.04862738829744,,,25.16924526676712
True,lasso,0,25,system,"('no_fast_pskip', 'threads')",-69.40584152579015,,,25.16924526676712
True,lasso,0,25,system,"('rc_lookahead', 'ref')",0.0614690382181196,,,25.16924526676712
True,lasso,0,25,system,"('no_cabac', 'ref')",13.449660010942376,,,25.16924526676712
True,lasso,0,25,system,"('no_deblock', 'ref')",-23.88366133600923,,,25.16924526676712
True,lasso,0,25,system,"('no_mbtree', 'ref')",6.726338758906127,,,25.16924526676712
True,lasso,0,25,system,"('no_fast_pskip', 'ref')",13.388585675632967,,,25.16924526676712
True,lasso,0,25,system,"('no_mixed_refs', 'ref')",-41.54285263335878,,,25.16924526676712
True,lasso,0,25,system,"('no_8x8dct', 'rc_lookahead')",0.1831848884616679,,,25.16924526676712
True,lasso,0,25,system,"('no_cabac', 'rc_lookahead')",-1.0518993666811405,,,25.16924526676712
True,lasso,0,25,system,"('no_deblock', 'rc_lookahead')",-0.166045594075841,,,25.16924526676712
True,lasso,0,25,system,"('no_mbtree', 'rc_lookahead')",1.6036400533499355,,,25.16924526676712
True,lasso,0,25,system,"('no_fast_pskip', 'rc_lookahead')",-0.2779045848386319,,,25.16924526676712
True,lasso,0,25,system,"('no_mixed_refs', 'rc_lookahead')",0.15353353383652,,,25.16924526676712
True,lasso,0,25,system,"('no_8x8dct', 'no_cabac')",-290.05349896025604,,,25.16924526676712
True,lasso,0,25,system,"('no_cabac', 'no_deblock')",2.67075055519724,,,25.16924526676712
True,ridge,0,25,system,"('threads',)",-50.12100952629016,,,27.76154886332155
True,ridge,0,25,system,"('ref',)",105.86314682877068,,,27.76154886332155
True,ridge,0,25,system,"('rc_lookahead',)",0.7832714219484842,,,27.76154886332155
True,ridge,0,25,system,"('no_8x8dct',)",-35.58119629196865,,,27.76154886332155
True,ridge,0,25,system,"('no_cabac',)",5.867105111721767,,,27.76154886332155
True,ridge,0,25,system,"('no_deblock',)",8.092277862888826,,,27.76154886332155
True,ridge,0,25,system,"('no_mbtree',)",-5.96551191583568,,,27.76154886332155
True,ridge,0,25,system,"('no_fast_pskip',)",23.909467177155392,,,27.76154886332155
True,ridge,0,25,system,"('no_mixed_refs',)",-13.886985780266434,,,27.76154886332155
True,ridge,0,25,system,"('ref', 'threads')",-0.9877587026866196,,,27.76154886332155
True,ridge,0,25,system,"('rc_lookahead', 'threads')",-0.1137163180283096,,,27.76154886332155
True,ridge,0,25,system,"('no_8x8dct', 'threads')",45.15917250012106,,,27.76154886332155
True,ridge,0,25,system,"('no_cabac', 'threads')",-50.5039073366091,,,27.76154886332155
True,ridge,0,25,system,"('no_deblock', 'threads')",-12.532867988358312,,,27.76154886332155
True,ridge,0,25,system,"('no_mbtree', 'threads')",-3.7520683304732536,,,27.76154886332155
True,ridge,0,25,system,"('no_fast_pskip', 'threads')",-65.04112833413355,,,27.76154886332155
True,ridge,0,25,system,"('no_mixed_refs', 'threads')",-23.85142555929982,,,27.76154886332155
True,ridge,0,25,system,"('rc_lookahead', 'ref')",0.0832802933437051,,,27.76154886332155
True,ridge,0,25,system,"('no_8x8dct', 'ref')",-28.17633313866533,,,27.76154886332155
True,ridge,0,25,system,"('no_cabac', 'ref')",20.621526105264024,,,27.76154886332155
True,ridge,0,25,system,"('no_deblock', 'ref')",-7.2204773801291395,,,27.76154886332155
True,ridge,0,25,system,"('no_mbtree', 'ref')",24.085245226394264,,,27.76154886332155
True,ridge,0,25,system,"('no_fast_pskip', 'ref')",27.69299904230448,,,27.76154886332155
True,ridge,0,25,system,"('no_mixed_refs', 'ref')",-52.34179054840671,,,27.76154886332155
True,ridge,0,25,system,"('no_8x8dct', 'rc_lookahead')",1.729260955560903,,,27.76154886332155
True,ridge,0,25,system,"('no_cabac', 'rc_lookahead')",-2.8000964519837908,,,27.76154886332155
True,ridge,0,25,system,"('no_deblock', 'rc_lookahead')",0.4322886348294332,,,27.76154886332155
True,ridge,0,25,system,"('no_mbtree', 'rc_lookahead')",1.5962422314166815,,,27.76154886332155
True,ridge,0,25,system,"('no_fast_pskip', 'rc_lookahead')",-2.134954860039443,,,27.76154886332155
True,ridge,0,25,system,"('no_mixed_refs', 'rc_lookahead')",1.2908540036683007,,,27.76154886332155
True,ridge,0,25,system,"('no_8x8dct', 'no_cabac')",-47.7887588032465,,,27.76154886332155
True,ridge,0,25,system,"('no_8x8dct', 'no_deblock')",2.353137065635683,,,27.76154886332155
True,ridge,0,25,system,"('no_8x8dct', 'no_mbtree')",-20.584512789010056,,,27.76154886332155
True,ridge,0,25,system,"('no_8x8dct', 'no_fast_pskip')",-24.852429374474003,,,27.76154886332155
True,ridge,0,25,system,"('no_8x8dct', 'no_mixed_refs')",9.151021615842954,,,27.76154886332155
True,ridge,0,25,system,"('no_cabac', 'no_deblock')",35.04030865162697,,,27.76154886332155
True,ridge,0,25,system,"('no_cabac', 'no_mbtree')",-8.987965649584474,,,27.76154886332155
True,ridge,0,25,system,"('no_cabac', 'no_fast_pskip')",21.191717343872767,,,27.76154886332155
True,ridge,0,25,system,"('no_cabac', 'no_mixed_refs')",14.63683882121505,,,27.76154886332155
True,ridge,0,25,system,"('no_deblock', 'no_mbtree')",-15.16827945496519,,,27.76154886332155
True,ridge,0,25,system,"('no_deblock', 'no_fast_pskip')",-22.294817419000942,,,27.76154886332155
True,ridge,0,25,system,"('no_deblock', 'no_mixed_refs')",30.96441676423524,,,27.76154886332155
True,ridge,0,25,system,"('no_fast_pskip', 'no_mbtree')",11.973143606797274,,,27.76154886332155
True,ridge,0,25,system,"('no_mbtree', 'no_mixed_refs')",18.38894359992097,,,27.76154886332155
True,ridge,0,25,system,"('no_fast_pskip', 'no_mixed_refs')",-5.046747206962079,,,27.76154886332155
True,p4,0,25,system,"('ref',)",168.54837036132812,166.08261108398438,171.01412963867188,29.666798715134785
True,p4,0,25,system,"('rc_lookahead',)",3.601209282875061,3.349846363067627,3.852572202682495,29.666798715134785
True,p4,0,25,system,"('ref', 'threads')",-16.993711471557617,-17.302955627441406,-16.684467315673828,29.666798715134785
True,p4,0,25,system,"('rc_lookahead', 'threads')",0.3901852816343307,0.358554869890213,0.4218156933784485,29.666798715134785
True,p4,0,25,system,"('rc_lookahead', 'ref')",-0.0081072067841887,-0.0230226553976535,0.006808241829276,29.666798715134785
True,p4,0,25,system,"('no_8x8dct', 'rc_lookahead')",-2.846498131752014,-3.001722574234009,-2.6912736892700195,29.666798715134785
True,p4,0,25,system,"('no_cabac', 'rc_lookahead')",-0.1403424572199583,-0.3197305500507355,0.0390456356108188,29.666798715134785
True,p4,0,25,system,"('no_deblock', 'rc_lookahead')",-2.396956443786621,-2.529649257659912,-2.26426362991333,29.666798715134785
True,p4,0,25,system,"('no_mbtree', 'rc_lookahead')",-0.1293888399377465,-0.2697119116783142,0.0109342318028211,29.666798715134785
True,p4,0,25,system,"('no_fast_pskip', 'rc_lookahead')",0.1993081113323569,0.010044751688838,0.3885714709758758,29.666798715134785
True,p4,0,25,system,"('no_mixed_refs', 'rc_lookahead')",-3.6094791889190674,-3.773815393447876,-3.445142984390259,29.666798715134785
True,lasso,0,30,system,"('threads',)",-53.074635725488655,,,23.82003469249477
True,lasso,0,30,system,"('ref',)",156.04131516264533,,,23.82003469249477
True,lasso,0,30,system,"('rc_lookahead',)",1.6241655180175247,,,23.82003469249477
True,lasso,0,30,system,"('no_mixed_refs',)",-135.98424034180726,,,23.82003469249477
True,lasso,0,30,system,"('ref', 'threads')",-9.109938849709025,,,23.82003469249477
True,lasso,0,30,system,"('rc_lookahead', 'threads')",0.1663371596224621,,,23.82003469249477
True,lasso,0,30,system,"('no_8x8dct', 'threads')",16.825879278375265,,,23.82003469249477
True,lasso,0,30,system,"('no_deblock', 'threads')",6.879845847183633,,,23.82003469249477
True,lasso,0,30,system,"('no_mbtree', 'threads')",5.976001637699335,,,23.82003469249477
True,lasso,0,30,system,"('no_fast_pskip', 'threads')",-5.18234362051598,,,23.82003469249477
True,lasso,0,30,system,"('rc_lookahead', 'ref')",-0.0389557570120046,,,23.82003469249477
True,lasso,0,30,system,"('no_8x8dct', 'ref')",23.270290759231457,,,23.82003469249477
