is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,p4,9,55,weighted_p4_influences_by_functions_system_results,"('window',)",-1784375587.4859695,-2464420188.9714108,-1104330986.000528,
True,p4,9,55,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",165305934.97676367,98856783.56758133,231755086.38594604,
True,p4,9,55,weighted_p4_influences_by_functions_system_results,"('compression',)",7212008549.181259,5942979583.180177,8481037515.182342,
True,p4,9,55,average_p4_influences_system_results,"('window',)",-644.5561359723409,-857.1625286738077,-431.9497432708741,
True,p4,9,55,average_p4_influences_system_results,"('compression', 'window')",78.46904209256172,57.70627414186796,99.23181004325548,
True,p4,9,55,average_p4_influences_system_results,"('compression',)",1837.3550893465676,1449.2220153808594,2225.488163312276,
True,p4,9,55,weighted_p4_influences_by_vif_system_results,"('window',)",-1784375587.4859695,-2464420188.9714108,-1104330986.000528,
True,p4,9,55,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",165305934.97676367,98856783.56758133,231755086.38594604,
True,p4,9,55,weighted_p4_influences_by_vif_system_results,"('compression',)",7212008549.181259,5942979583.180177,8481037515.182342,
True,p4,9,60,weighted_p4_influences_by_functions_system_results,"('window',)",-2699430637.425111,-3384698403.7195067,-2014162871.1307154,
True,p4,9,60,weighted_p4_influences_by_functions_system_results,"('compression',)",4012119365.8615065,2731407454.9779353,5292831276.745077,
True,p4,9,60,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",307680930.19229007,240516876.95277554,374844983.43180454,
True,p4,9,60,average_p4_influences_system_results,"('window',)",-1306.4488428433738,-1522.8241147994995,-1090.0735708872478,
True,p4,9,60,average_p4_influences_system_results,"('compression',)",-381.3994069099426,-783.6541016896567,20.855287869771473,
True,p4,9,60,average_p4_influences_system_results,"('compression', 'window')",178.16767331461114,156.7727418343226,199.56260479489964,
True,p4,9,60,weighted_p4_influences_by_vif_system_results,"('window',)",-2699430637.425111,-3384698403.7195067,-2014162871.1307154,
True,p4,9,60,weighted_p4_influences_by_vif_system_results,"('compression',)",4012119365.8615065,2731407454.9779353,5292831276.745077,
True,p4,9,60,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",307680930.19229007,240516876.95277554,374844983.43180454,
